#, 1.k[h/Mpc], 2.PSL,  3.f(k),  4.P22dd, 5.P22dt, 6.P22tt, 7.P13dd, 8.P13dt, 9.P13tt, 10.I1udd1A, 11.I2uud1A, 12.I2uud2A  13.I3uuu2A, 14.I3uuu3A,  15.I2uudd1B,   16.I2uudd2B, 17.I3uuud1B, 18.I3uuud2B, 19.I3uuud3B, 20.I4uuuu1B,  21.I4uuuu2B,  22.I4uuuu3B, 23.I4uuuu4B, 24.I2uudd1C ,   25.I2uudd2C , 26.I3uuud1C , 27.I3uuud2C , 28.I3uuud3C , 29.I4uuuu1C ,  30.I4uuuu2C ,  31.I4uuuu3C , 32.I4uuuu4C, 33.sigma2, 34.sigma2v, 35.f0, 36.Pb2b1,  37.Pbs2b1,  38.Pb22,  39.Pb2s2,  40.Pbs22,  41.Pb2theta,  42.Pbs2theta,  43.sigma32*pk 
0.005956621435290103	11441.859682841461	0.7354935606925532	0.3278888242741853	0.23214058919109973	0.31029822389826345	-5.957470901928283	-14.718369172907057	-23.53099397937672	1.4230148269179823	-16.73233453354428	-14.527717275861171	-16.47439064123644	-15.69766573561561	-7.130157632687729	0.4555499172924177	-8.974214421848643	0.06431861099571959	0.11719834499036809	-3.3348839259715177	-0.02715037618810923	0.002385073080649903	0.031269460226667926	7.474536467332155	-0.09271835701122183	8.974214421848643	0.155251347941462	0.12546737637830427	3.3348839259715177	0.2303842070100831	0.004278135906665077	0.04742677442456962	24.763894099804663	30.125968202365723	0.7333265117601365	-0.2791551443557312	-0.35825678716059584	-0.35825678716059584	-0.9842024494804641	-6.974184995943488	-8.358023127800392	-4.306659448119024	-2.7476852519959603	29.006456964991305
0.00630957344480193	11820.421331047115	0.7357520696695738	0.40806239721929066	0.28964448759644423	0.38216753535731485	-6.905980518390373	-17.032176185440324	-27.225283305854216	1.6751221535424765	-19.35568318336256	-16.784424676614133	-19.046731998554247	-18.156768343358504	-7.969337504257233	0.5605361558486686	-10.01778507157647	0.07912986525213173	0.15044243256852047	-3.7151059325407814	-0.033650854311783454	0.003144521854706582	0.0404669525812393	8.391788451251466	-0.10952009040026728	10.01778507157647	0.19286609552483025	0.1613327849985546	3.7151059325407814	0.28021639366308526	0.005710478283450677	0.06134224083080468	24.763894099804663	30.125968202365723	0.7333265117601365	-0.2871169827257643	-0.4044318715545525	-0.4044318715545525	-1.1028042289285038	-7.794098313564645	-9.292526541798086	-4.788010934804729	-3.046873835834328	33.51047541135111
0.006683439175686149	12195.700312160603	0.7360405573195079	0.5075431918037459	0.36130304911124306	0.47048144262731306	-7.995495500196623	-19.68182752481806	-31.454552393173355	1.9709755983680417	-22.35782196133947	-19.360969251008086	-21.98877910373029	-20.97071488455513	-8.903839577016385	0.6889615085057731	-11.177276364416171	0.0971985616881667	0.1929904725115305	-4.136073796844235	-0.04166576673012329	0.0041387373136987935	0.05237855729091615	9.42135671074945	-0.12868266582589538	11.177276364416171	0.23935212715839954	0.20729422070010756	4.136073796844235	0.3403002502471884	0.007593433227298336	0.07930334877860248	24.763894099804663	30.125968202365723	0.7333265117601365	-0.29043362937997996	-0.45684588997215103	-0.45684588997215103	-1.2355671239712305	-8.706972453772114	-10.323704174524712	-5.3183108101485255	-3.3755525365366577	38.654008879749874
0.00707945784384138	12564.765711624861	0.7363623687988926	0.6294989768263252	0.44919264743735343	0.5776008184010715	-9.244032407279521	-22.70800179644965	-36.283290212572425	2.3162646517642416	-25.78410430937469	-22.296902805548147	-25.344535600596334	-24.18348877704631	-9.943728298441943	0.8451313861765768	-12.464416970015353	0.11919502426024832	0.2460011454296002	-4.601632492965991	-0.051532765366043995	0.00545172092205588	0.06710037329779808	10.576801517112687	-0.15100125718646878	12.464416970015353	0.29674920263421506	0.26470683459798083	4.601632492965991	0.41260297261587336	0.010072467398546163	0.10176917757477265	24.763894099804663	30.125968202365723	0.7333265117601365	-0.28775387341254144	-0.5165901315540018	-0.5165901315540018	-1.3841591898238148	-9.722594533532288	-11.460064701439137	-5.901814758581071	-3.7362682339975484	44.51088157686334
0.007498942093324558	12925.481790161997	0.7367211077621052	0.7804630799618969	0.5585488338797081	0.7090613144876289	-10.672046414065964	-26.15642283818708	-41.78392610342423	2.7208218433270646	-29.685398092318664	-25.630000673807025	-29.163397453717646	-27.841342232285683	-11.099969158869975	1.035525154710708	-13.891887776068666	0.14592048635069474	0.31362952950910006	-5.115889435326581	-0.06366209304004829	0.007202055967004831	0.08610700736718907	11.873248165333617	-0.1760100712211431	13.891887776068666	0.36753345368641616	0.3379900174497328	5.115889435326581	0.49943365966918424	0.013323080095512509	0.1306952290830651	24.763894099804663	30.125968202365723	0.7333265117601365	-0.27672736879761295	-0.584486511377459	-0.584486511377459	-1.5504568628037307	-10.85163546325254	-12.71060689474242	-6.542263961710058	-4.131258849545227	51.163395221345034
0.007943282347242814	13276.891138271569	0.7371207037836612	0.96729292469653	0.6946650076993628	0.8704393728837654	-12.303263725414123	-30.079674573683462	-48.03970445880786	3.1950189873666854	-34.12008086914732	-29.405708740466803	-33.50217209945367	-31.998670022466733	-12.38447931865734	1.267371640538878	-15.473346410845707	0.1783183858353106	0.39993012532985134	-5.683211456860759	-0.07854678452822676	0.009501771134150233	0.11070358839239956	13.32754626180188	-0.2035532570009716	15.473346410845707	0.45467845223459	0.4315716060366787	5.683211456860759	0.6034895020311494	0.017575067300381	0.16795494034678773	24.763894099804663	30.125968202365723	0.7333265117601365	-0.25472463243657334	-0.6616682700632297	-0.6616682700632297	-1.7365315423198375	-12.1056753466446	-14.084788825463427	-7.243629007347727	-4.563006399623349	58.7055772018039
0.008413951416451947	13615.762515882649	0.7375654513447512	1.1968821217309369	0.8625719675284537	1.0670292599606572	-14.161910434216546	-34.530163219014234	-55.133417160451884	3.749101607645722	-39.1461061759702	-33.670631439684385	-38.41712513224257	-36.71081998151815	-13.810170065474077	1.5485729529087162	-17.223452173154794	0.21749458351605364	0.5084969777281618	-6.308219826432547	-0.09677729921533479	0.0124698754321367	0.14181787119785375	14.958434102145171	-0.23399903527135033	17.223452173154794	0.5617683157372135	0.5495403158800485	6.308219826432547	0.7279109943860902	0.023131831195157777	0.21516473657145754	24.763894099804663	30.125968202365723	0.7333265117601365	-0.2188845771029112	-0.7496733790230852	-0.7496733790230852	-1.9446929930184005	-13.497258357038207	-15.592503594591992	-8.01017418925985	-5.034293470843914	67.22910081128579
0.008912509381337459	13939.758495367072	0.738059950970914	1.4770642694787752	1.0679685913304975	1.3048316342909316	-16.27527083360815	-39.566108584262075	-63.156941309514046	4.394184202773893	-44.827580460628624	-38.477182118422974	-43.97060867703164	-42.03979986342881	-15.390957952824492	1.8881606923171363	-19.157885988632717	0.2647790840302188	0.6432608506708367	-6.995782848667846	-0.11905523207964724	0.016365891964825876	0.18031185116467172	16.786695526949337	-0.26792082898863806	19.157885988632717	0.6932123671403644	0.6963668886623379	6.995782848667846	0.8763387619280674	0.03038940917281936	0.27415108915643516	24.763894099804663	30.125968202365723	0.7333265117601365	-0.16589561122266755	-0.8502641149930602	-0.8502641149930602	-2.1775056041416025	-15.039896560414439	-17.24399760691456	-8.846234499258099	-5.547970777703998	76.83466674451684
0.009440608762859235	14246.8819468584	0.738609238296517	1.8218246824656512	1.3223248954652913	1.5955698063132502	-18.673578346909284	-45.25093249122968	-72.21023267022866	5.148990625972334	-51.2340994025954	-43.86983114556821	-50.230458187034586	-48.047339010670974	-17.14180962969524	2.299087748335976	-21.293316343522257	0.3216576796951791	0.8137122511590995	-7.750990344151414	-0.1462460716044598	0.021462891767180397	0.22961614243762327	18.83535348641969	-0.3034770685470947	21.293316343522257	0.8543292170921634	0.8822209808608177	7.750990344151414	1.053002155191985	0.03984588615243124	0.3494703483895372	24.763894099804663	30.125968202365723	0.7333265117601365	-0.09061610594604176	-0.9647533622108855	-0.9647533622108855	-2.437820143989617	-16.748117297904976	-19.049864843699705	-9.754843914867848	-6.106254710367146	87.63038152676609
0.01	14534.441147889831	0.7392186512451984	2.2458749048163322	1.6373753480559845	1.9511350021057572	-21.388839751287783	-51.65002502979925	-82.39611525631346	6.032969527552413	-58.43707949240543	-49.89549779513704	-57.266339170081295	-54.79842637446816	-19.078779412278863	2.795663147900539	-23.64739864823505	0.38985105233091427	1.0293597620786752	-8.579136065381753	-0.17938040000721847	0.028035142454938156	0.29292471232513373	21.12988148606351	-0.3392289768510778	23.64739864823505	1.0514265832254597	1.1175215095150175	8.579136065381753	1.262772656616371	0.052123122572920906	0.4456459613171641	24.763894099804663	30.125968202365723	0.7333265117601365	0.012630132714814045	-1.0950002454683294	-1.0950002454683294	-2.7288083840883037	-18.637503165330347	-21.020993368034013	-10.739041243826403	-6.711675617809353	99.72504453161136
0.010592537251772886	14800.184785407166	0.7398939044725408	2.7602468444374773	2.0206811822976922	2.3791410658474232	-24.45618179802379	-58.83360104990565	-93.82480096588795	7.060150350664111	-66.51285346418224	-56.619020822074816	-65.15294209558493	-62.37075511517778	-21.218959827015482	3.39140324811209	-26.238703441996076	0.4714251581419224	1.2951502598079632	-9.485677616069664	-0.21963350757328703	0.03640023335291525	0.37085478303013286	23.69833575561423	-0.3764836438578797	26.238703441996076	1.2919802671626686	1.408410590116714	9.485677616069664	1.5111891717364523	0.06805005161815818	0.5649257603317631	24.763894099804663	30.125968202365723	0.7333265117601365	0.14897160498124462	-1.2441625395831035	-1.2441625395831035	-3.05405755715221	-20.72468860479294	-23.168450996604673	-11.802910006007092	-7.367762296629054	113.2332076464093
0.011220184543019636	15041.382204576781	0.7406410514169449	3.3847523333530765	2.488257625661089	2.89573590370856	-27.912493648962855	-66.87295801394234	-106.60786494599469	8.25473390055031	-75.53816207249774	-64.08731020820895	-73.96554080651053	-70.83455304736746	-23.580426125547046	4.105128862081075	-29.086677955229945	0.5686774857505933	1.6239667314973223	-10.47620590260394	-0.26845206133126437	0.047245982397719856	0.46751180102997647	26.571501823602095	-0.4131978791996069	29.086677955229945	1.585281946474795	1.7687860534222937	10.47620590260394	1.8046232143005854	0.08867946995867404	0.7135763442661365	24.763894099804663	30.125968202365723	0.7333265117601365	0.32601550276654245	-1.4145261208193705	-1.4145261208193705	-3.4175368440542275	-23.02725736595156	-25.503323086836804	-12.948485395889278	-8.076802573891184	128.26743508003256
0.011885022274370183	15255.796072556243	0.7414664547771144	4.147383820831958	3.0636543093239257	3.5243677439726757	-31.79782400076215	-75.8433464300251	-120.86276388000658	9.651325839173142	-85.59360888936058	-72.33324246002404	-83.7835941839749	-80.25688899317636	-26.182294881330513	4.961196127419791	-32.21152334545578	0.6842447944612894	2.035939156109783	-11.556389350179817	-0.3275346291372805	0.061216407404695576	0.5902491067149566	29.783163340648123	-0.44419275408497927	32.21152334545578	1.9420940077843327	2.2203504577443085	11.556389350179817	2.1502988246652595	0.11526124567824118	0.9014841899170565	24.763894099804663	30.125968202365723	0.7333265117601365	0.5539336580563178	-1.608080118253069	-1.608080118253069	-3.8236762137098546	-25.56383599650379	-28.036766194868374	-14.175667061077002	-8.840403674814262	144.94327908850605
0.012589254117941675	15440.311171040737	0.7423767424060017	5.078080181282298	3.7716973455697644	4.289511598832939	-36.152484854437255	-85.81652288920556	-136.70089598868117	11.286741665945128	-96.75526322161515	-81.38374883793287	-94.68238397947056	-90.701634158718	-29.044654681398534	5.9863845252215855	-35.63408257359763	0.8211104784875846	2.552029764968978	-12.73191629377209	-0.39887835557173607	0.07899308684296466	0.7463714470318716	33.37025044441769	-0.46434807535129846	35.63408257359763	2.375005673042078	2.7862837556862754	12.73191629377209	2.556385065598969	0.14931576784706188	1.1390372847630212	24.763894099804663	30.125968202365723	0.7333265117601365	0.8438942222898648	-1.8276091920818958	-1.8276091920818958	-4.277362067474055	-28.354001000234753	-30.779841441842883	-15.483723518779119	-9.660523846416973	163.36445642603948
0.01333521432163324	15593.92730031451	0.7433787674211747	6.187856501310098	4.617619606920954	5.195790024731962	-41.02333546506561	-96.87515415655145	-154.25046987453274	13.170452979472559	-109.11010825645755	-91.33439681223396	-106.74880491920075	-102.27487139067385	-32.18833822260024	7.1991996349572265	-39.37563981312743	0.9826777578148382	3.1728145485382546	-14.00841368527883	-0.48476120823396834	0.101505078994243	0.9324001375333119	37.372841691144224	-0.4793110342535292	39.37563981312743	2.899087482155728	3.4697217401871234	14.00841368527883	3.032010153569966	0.19291876169380073	1.4265286923302392	24.763894099804663	30.125968202365723	0.7333265117601365	1.2027323192748511	-2.0799839904622215	-2.0799839904622215	-4.784028381509073	-31.418096266220882	-33.74322908685386	-16.876497846788507	-10.542689517796678	183.649712024037
0.01412537544622754	15713.014833935178	0.7444794389053069	7.527764559463703	5.646622895517453	6.288096779643463	-46.452387175255666	-109.08521483441955	-173.6124229527109	15.364021315415968	-122.72535270614323	-102.15862629045435	-120.05049387921966	-115.01342177739689	-35.634735324268306	8.639336480772277	-43.45770955299342	1.1725225000233497	3.93810426395671	-15.391364179161592	-0.5879557488125424	0.13031754227495912	1.1637223019483243	41.834179016073705	-0.47597671745881437	43.45770955299342	3.5327337015550664	4.31264121639014	15.391364179161592	3.587474694315784	0.2486780296238903	1.7839977478186984	24.763894099804663	30.125968202365723	0.7333265117601365	1.64757938813807	-2.366281474072099	-2.366281474072099	-5.349711048344878	-34.77706705188713	-36.93707409160757	-18.347508033748746	-11.486002778380657	205.87967739878403
0.014962356560944336	15796.449130006895	0.7456857603465787	9.148599988265692	6.902685744098627	7.609453111849443	-52.48880102954442	-122.52389672716194	-194.90478101094843	17.92826073594209	-137.67969519783	-113.84717392064182	-134.66767818900115	-128.9720857637118	-39.40589501863166	10.348492172545743	-47.90180765162398	1.39472942076892	4.886212659823868	-16.886021843228512	-0.7116333322801035	0.1668261662198233	1.454365711394238	46.801026369978935	-0.4424549356604063	47.90180765162398	4.296641958490171	5.356852766292977	16.886021843228512	4.234176749487432	0.3195740320518678	2.2308463967627747	24.763894099804663	30.125968202365723	0.7333265117601365	2.196258789821738	-2.6894104383084936	-2.6894104383084936	-5.981246963350452	-38.45268251815328	-40.371234611900626	-19.889615298539255	-12.490868788632993	230.14932052660308
0.015848931924611134	15842.018710063025	0.7470046064601702	11.101146543443296	8.429027029480588	9.201625544539798	-59.17903344262108	-137.25585122609183	-218.2246770060189	20.92364998150329	-154.03674673403785	-126.37987113589229	-150.66640231948762	-144.19571615222787	-43.52424767333071	12.370141018679417	-52.729166683464705	1.6536955203935895	6.054127578008811	-18.497304369181247	-0.859451095501943	0.21239822526533222	1.8170374408723746	52.32353547550476	-0.36791498059359357	52.729166683464705	5.214629070196118	6.643998047727064	18.497304369181247	4.984701638116124	0.409257543684986	2.785995046019155	24.763894099804663	30.125968202365723	0.7333265117601365	2.8671602445146642	-3.053930838638947	-3.053930838638947	-6.686108254352335	-42.467139687352905	-44.054916304145266	-21.494936101279613	-13.55875939955573	256.52231262783766
0.016788040181225608	15848.420029877067	0.7484425921262168	13.391755324497316	10.224001267084367	11.061251810120854	-66.57186898994988	-153.344598833915	-243.66634001927122	24.34358616832671	-171.85635911777302	-139.86906493539357	-168.1102130309821	-160.7963015284094	-48.01196574974459	14.725866509282653	-57.96040407630775	1.954076563509985	7.432289784048765	-20.22967898662135	-1.0356312798068368	0.26963375492817104	2.2398767601688805	58.45482716608528	-0.265523634213944	57.96040407630775	6.31574080249573	8.168587232068521	20.22967898662135	5.852878582325631	0.522574162465729	3.445483402141438	24.763894099804663	30.125968202365723	0.7333265117601365	3.6675179596679652	-3.472394689405096	-3.472394689405096	-7.472641820734057	-46.84258576742481	-47.99608800965486	-23.166291653977652	-14.69849075326797	285.05211883469894
0.01778279410038923	15813.627432509287	0.7500059262892911	16.134113561394333	12.3942826283966	13.29428010724236	-74.71134094287123	-170.83595031344055	-271.29459239576175	28.33143043506988	-191.17699393086264	-154.1061265117646	-187.04242829880855	-178.71649824648705	-52.89087118110003	17.492614310191165	-63.61510339474161	2.3008729377882386	9.118405634612081	-22.087050408055653	-1.244954781105506	0.34157931208606407	2.7639663798188083	65.25099554395938	-0.09547572559273299	63.61510339474161	7.633475663898414	10.033413804286996	22.087050408055653	6.853674274432662	0.6654462388184256	4.259808148964236	24.763894099804663	30.125968202365723	0.7333265117601365	4.631637515279661	-3.9409735002779707	-3.9409735002779707	-8.350101519219823	-51.60105848867058	-52.20174125343339	-24.878368664637367	-15.901711779552045	315.7504598312688
0.018836490894898	15736.992919733784	0.7517001975411808	19.4130701451807	15.016567551378131	15.975376698874493	-83.64406232265894	-189.7747842313641	-301.17126271951787	32.99086949457641	-212.0346063550247	-168.96357729581422	-207.50545008515653	-197.9426535520159	-58.182470015057675	20.735265763738077	-69.71143874309912	2.699303680131842	11.180309561586208	-24.07263031751284	-1.4929141952593417	0.4309658208445733	3.4145968123642905	72.77121134169167	0.16696925073341978	69.71143874309912	9.204880387145659	12.313398232057926	24.07263031751284	8.003304744842104	0.8444492175960656	5.264712916670144	24.763894099804663	30.125968202365723	0.7333265117601365	5.787369235694415	-4.463108425330799	-4.463108425330799	-9.328849727359344	-56.76466462082959	-56.67823030761888	-26.61155300317059	-17.16695931730316	348.618407758849
0.0199526231496888	15617.721948232756	0.7535301708517874	23.279987358234305	18.133271755259244	19.143830999579976	-93.41193882954852	-210.1884233586698	-333.32855228778317	38.37701306505434	-234.44370835937758	-184.39252620102974	-229.52141498798065	-218.49300240873015	-63.90757191656988	24.503149133680083	-76.26589665005953	3.154120589451069	13.651034224559817	-26.188832547304585	-1.7859885478825746	0.5406807732561147	4.198625919059511	81.0774679206151	0.5291966112724785	76.26589665005953	11.072513688999504	15.049756500155237	26.188832547304585	9.319471901856822	1.067412695901888	6.4787416806076195	24.763894099804663	30.125968202365723	0.7333265117601365	7.15441098917484	-5.049780599565639	-5.049780599565639	-10.420020916665337	-62.354988023499246	-61.43081127805828	-28.353416867736765	-18.499965080581454	383.61517109347136
0.021134890398366465	15455.093886771574	0.7554995833244771	27.767020845694677	21.769521083434164	22.823056247502805	-104.05072291672755	-232.08395718254332	-367.76456430706475	44.50880706482808	-258.39129170248054	-200.3842066371024	-253.08604272337806	-240.39152591327266	-70.08438846302995	28.833424401845654	-83.29245925634213	3.6704032090203067	16.54199760079795	-28.43707467386834	-2.131174105825086	0.6768579695538094	5.110090290464855	90.23246319565526	0.9870497111603669	83.29245925634213	13.288201024021502	18.26011108636064	28.43707467386834	10.820676248165729	1.344934923920258	7.9114790072177055	24.763894099804663	30.125968202365723	0.7333265117601365	8.746108872253162	-5.713833880941674	-5.713833880941674	-11.636231008306783	-68.39176303512535	-66.46216204066215	-30.095794380563134	-19.90758761510914	420.65347757703904
0.0223872113856834	15249.696319417686	0.7576106335641755	33.06650307002852	26.113391789010212	27.201372523914568	-115.59650803507519	-255.46348059625635	-404.4670845771206	51.6423137667219	-283.8567226446277	-216.4440321562496	-278.1889055904986	-263.415783667463	-76.72944316935033	33.84585090367646	-90.8020181689777	4.252503101520735	20.02792925745169	-30.817625468496107	-2.536437342045603	0.8446992681509254	6.2249214567862845	100.30048865374098	1.6181958021677916	90.8020181689777	15.90906440811302	22.128467988089334	30.817625468496107	12.526438938826677	1.6893197903663482	9.65529349194276	24.763894099804663	30.125968202365723	0.7333265117601365	10.615978410980587	-6.444296073392033	-6.444296073392033	-12.991476036667342	-74.89375876438937	-71.77422110033378	-31.787763982192473	-21.372338415669457	459.6275491343265
0.023713737056616554	15000.565311828896	0.7598647077647958	39.31519249966363	31.296741168621246	32.40920337955653	-128.06363862715818	-280.2763540293484	-443.33814036370404	59.96272491656223	-310.7610475110465	-232.1609554821944	-304.76098334892805	-287.3565983576594	-83.85751455434729	39.634010473075584	-98.80229249590317	4.904014646465385	24.228109738695796	-33.329581709915146	-3.0108130717663433	1.0486296410933629	7.5906983023849595	111.34705061077102	2.4733787380032233	98.80229249590317	18.997095993167058	26.7862376478466	33.329581709915146	14.457335436712299	2.11418402646208	11.775223258358563	24.763894099804663	30.125968202365723	0.7333265117601365	12.803895361966184	-7.242200864791327	-7.242200864791327	-14.501110019100805	-81.87874807245416	-77.36831587643992	-33.390261182165915	-22.88894716437756	500.3272128790473
0.025118864315095794	14709.93612067258	0.7622605713551529	46.48501729198095	37.28452602001981	38.40678433857956	-141.4786381460849	-306.49558004874126	-484.31405734883316	69.39916647436117	-339.04505007336206	-247.6585547443552	-332.7541443254287	-312.285401009704	-91.48082164470992	46.206571497904044	-107.29779446115334	5.627617808779591	29.092529971889505	-35.97088583576105	-3.564442045803666	1.2945296778217854	9.168220520433335	123.43807284329509	3.519927836057151	107.29779446115334	22.622802001253447	32.19600290655887	35.97088583576105	16.63491811616473	2.6355989401932716	14.252395749620124	24.763894099804663	30.125968202365723	0.7333265117601365	15.307469420795929	-8.136525161654676	-8.136525161654676	-16.181571559779705	-89.36257182248652	-83.24429805250782	-34.905103190042	-24.48074763982903	542.5768269580764
0.0266072505979881	14377.960404165353	0.764795715040369	54.71073107911784	44.214924162437	45.33676216621785	-155.8361914139662	-334.0230797165672	-527.2160421083704	80.1225493021533	-368.5640945394935	-262.46497400309187	-362.0327024784745	-337.9183488612994	-99.60575400932838	53.64623475407934	-116.28843203900477	6.424712391339578	34.73720666434198	-38.7379863277445	-4.2084294569262095	1.595246138275982	10.999342523205627	136.63587775513957	4.806287976366859	116.28843203900477	26.873241524080104	38.47911946374103	38.7379863277445	19.08108739714827	3.2747722444564387	17.155272036233175	24.763894099804663	30.125968202365723	0.7333265117601365	18.16035538730842	-9.123878379813736	-9.123878379813736	-18.051274819727194	-97.35672639165976	-89.39804604868064	-36.29303080485107	-26.137433680655594	586.0667364287244
0.028183829312644536	14006.781221021967	0.767465480191574	64.27154434926608	52.374258768999894	53.49194101289197	-171.1317120327956	-362.76353735444593	-571.8667719173172	92.5410456221432	-399.1769348933406	-275.6276732365918	-392.4641226449144	-363.72868019909123	-108.2364560347009	62.112739548665076	-125.76934277787092	7.294059892700915	41.431466952578994	-41.62581417250531	-4.955420722991972	1.9592570658926345	13.205039006403775	151.00287328638018	6.458799932142183	125.76934277787092	31.839283183976338	45.91629732790144	41.62581417250531	21.81843989645698	4.0548671653549375	20.629305461817662	24.763894099804663	30.125968202365723	0.7333265117601365	21.432974625902315	-10.182282986702234	-10.182282986702234	-20.130165964878824	-105.87167916638175	-95.82649031303241	-37.47461426398686	-27.830567666061444	630.4872583230591
0.029853826189179603	13599.550892205849	0.7702632300231359	75.36055470045414	61.963158339097234	63.07817052525986	-187.3562848830134	-392.6148847030139	-618.0753863014269	106.94266166227055	-430.73240513569095	-286.41828197825447	-423.9045316380956	-389.29282562690076	-117.37359705098723	71.72253253502599	-135.73078892591477	8.233230817870947	49.3597614648484	-44.627752636774886	-5.818865600053303	2.3936661458555406	15.864135148154915	166.59990726237558	8.562974405145512	135.73078892591477	37.61780155382347	54.70711956700401	44.627752636774886	24.86949764857841	5.00206294837134	24.7785741369617	24.763894099804663	30.125968202365723	0.7333265117601365	25.17354829536108	-11.30609535733935	-11.30609535733935	-22.440232039214223	-114.916150750337	-102.52631462586133	-38.39009300131689	-29.548980801386687	675.5125890360238
0.03162277660168379	13159.970710172302	0.7731796916374651	87.64609211174222	72.64622314832843	73.75204955829496	-204.49378068382242	-423.4639633632011	-665.6303796813332	122.77267434511771	-463.05718217844327	-295.7857735093535	-456.1849113688353	-415.01918091531826	-127.01181790060221	82.31334792682748	-146.1579940506946	9.236646208091827	58.159893405534625	-47.73559495312639	-6.813574486928158	2.91107974426815	18.776099148686654	183.48357059335368	10.934786357653334	146.1579940506946	44.32409234258125	64.49624009699205	47.73559495312639	28.257065185985216	6.149352888443473	29.431403284145425	24.763894099804663	30.125968202365723	0.7333265117601365	29.294665807419133	-12.57161576302787	-12.57161576302787	-25.00499297305307	-124.49443484769127	-109.4908300724643	-39.11603949486949	-31.36632156888204	720.7950029830916
0.03349654391578276	12692.216840965879	0.7762042827278092	101.59107422327564	84.92034563489452	86.03991562333087	-222.5219043245561	-455.19098902238574	-714.3077534869934	140.72375934592503	-495.9565874577688	-302.0797888982209	-489.11235859297216	-439.9609215817768	-137.13799086153594	94.11616423563444	-157.03098530768176	10.296535086724925	68.29809683008715	-50.939694581373516	-7.955678262508257	3.5352755723651064	22.15768437698397	201.70408942243967	13.795114300733132	157.03098530768176	52.09673807738395	75.74268811300003	50.939694581373516	32.00361731673067	7.536938250187875	34.841795091209754	24.763894099804663	30.125968202365723	0.7333265117601365	33.89982422531052	-13.914140718953005	-13.914140718953005	-27.84970021060041	-134.6050454266866	-116.70921654278119	-39.52673523238447	-33.21033851127243	765.974129840731
0.03548133892335755	12201.214756321508	0.7793240596781817	117.50637618831064	99.123790090114	100.3010406014403	-241.4209725862072	-487.6888215006157	-763.900893831387	161.28079951016107	-529.255213772762	-304.09021826542636	-522.5108314635594	-463.4012603955172	-147.73779943333793	107.29368948743917	-168.32444764048537	11.403020428281014	80.09284388033899	-54.2288456853499	-9.262377204575989	4.280116390156688	26.155433640645462	221.31310213948063	17.293961701024237	168.32444764048537	61.07316043590956	88.76870863146033	54.2288456853499	36.13109990691428	9.207414585690804	41.1864222806765	24.763894099804663	30.125968202365723	0.7333265117601365	39.05770954604937	-15.30393037380302	-15.30393037380302	-31.00161276463092	-145.2474741846024	-124.17486418683188	-39.530801132060354	-35.046635880485766	810.7117427866896
0.037583740428844416	11683.777345905371	0.7825247292860138	135.5457483998845	115.43554572795105	116.73202627263217	-260.9849883793183	-520.4869459252408	-813.6337305604052	184.79291449115462	-562.4184254950503	-300.48833647840036	-555.8176202033256	-484.3397821278158	-158.79284415116098	121.92662759926134	-180.00780225135793	12.543783832759827	93.70455777015674	-57.590319212342784	-10.750899031774617	5.1550108785461894	30.839823644995324	242.35867151877434	21.504834598488536	180.00780225135793	71.39778996637602	103.7409458918512	57.590319212342784	40.65987296388671	11.210482155251302	48.56101845978214	24.763894099804663	30.125968202365723	0.7333265117601365	44.79638691926696	-16.738151268622527	-16.738151268622527	-34.489330757035304	-156.4190759519635	-131.88111916292223	-39.07634130891681	-36.86946638072996	854.0750655857015
0.039810717055349734	11157.30699458372	0.7857899882259085	154.8379121105795	132.9751257398535	134.4341702644019	-281.43116541246496	-553.9754257139639	-864.075855480952	209.6328214591878	-595.7404510253781	-294.8561266757242	-589.3469466484623	-504.76071836175083	-170.27466920122694	137.54097565871817	-192.04643699765543	13.70995071577466	108.19593510953625	-61.01000113446491	-12.439151596800048	6.196360862020609	35.70694246708769	264.8911058004094	25.945039405940136	192.04643699765543	83.2683324455559	119.67458450545878	61.01000113446491	45.60992601922629	13.61306615386687	56.49611949639703	24.763894099804663	30.125968202365723	0.7333265117601365	50.87953246363741	-18.364026563248576	-18.364026563248576	-38.34337194942635	-168.1099728569981	-139.81253123593112	-38.383828762557854	-38.82847024314949	896.5615984301538
0.042169650342858224	10630.353693460993	0.7891031471292856	176.48057410554551	152.93025150551932	154.67947216223564	-302.8706425415546	-588.3232561522838	-915.4466490529626	237.4722237437836	-629.2757644348493	-283.701966874318	-623.1623213748883	-522.8583014890124	-182.14691463650598	154.67760804700188	-204.39855883146893	14.89266369584378	124.72861375321793	-64.4723211188379	-14.343555825103525	7.440300357805014	41.33144929592792	288.95207293389416	31.156984251430384	204.39855883146893	96.89375098544534	137.6831289937224	64.4723211188379	50.99628005259735	16.49249773303622	65.59940002847182	24.763894099804663	30.125968202365723	0.7333265117601365	57.556705223258064	-19.999357754589063	-19.999357754589063	-42.5955647494101	-180.30501480623244	-147.95298065832085	-37.160901480205304	-40.729550083013734	938.2777046518949
