#, 1.k[h/Mpc], 2.PSL,  3.f(k),  4.P22dd, 5.P22dt, 6.P22tt, 7.P13dd, 8.P13dt, 9.P13tt, 10.I1udd1A, 11.I2uud1A, 12.I2uud2A  13.I3uuu2A, 14.I3uuu3A,  15.I2uudd1B,   16.I2uudd2B, 17.I3uuud1B, 18.I3uuud2B, 19.I3uuud3B, 20.I4uuuu1B,  21.I4uuuu2B,  22.I4uuuu3B, 23.I4uuuu4B, 24.I2uudd1C ,   25.I2uudd2C , 26.I3uuud1C , 27.I3uuud2C , 28.I3uuud3C , 29.I4uuuu1C ,  30.I4uuuu2C ,  31.I4uuuu3C , 32.I4uuuu4C, 33.sigma2, 34.sigma2v, 35.f0, 36.Pb2b1,  37.Pbs2b1,  38.Pb22,  39.Pb2s2,  40.Pbs22,  41.Pb2theta,  42.Pbs2theta,  43.sigma32*pk 
0.005956621435290103	12058.179794916863	0.7354935606952244	0.3620089881556242	0.2550302103148835	0.342738743945698	-6.334921171863927	-15.61641508103392	-24.952709054544943	1.533916251507982	-17.75917663149653	-15.40261099463092	-17.467626179529113	-16.650108105382323	-7.395145105399512	0.5143554202881235	-9.275920912523565	0.08361319592782966	0.1271014087104035	-3.431902236027664	-0.025191475064703133	0.0021688568839045596	0.03358612573234011	7.7789989372761905	-0.11251315734334154	9.275920912523565	0.15893417980713978	0.1364021810622857	3.431902236027664	0.25257765979061964	0.003889508779839769	0.050873206329550176	25.00419314997815	30.36299810062961	0.7333265115004072	-0.26880296778860163	-0.371431685972951	-0.371431685972951	-1.1083062923616942	-7.322835403935499	-8.70580610609107	-4.447761915499761	-2.8259602997664914	30.820135861701623
0.00630957344480193	12489.394439855232	0.7357520696695727	0.45095004567996594	0.31839472722251533	0.42205464781324464	-7.362465375021474	-18.116996024881736	-28.94258971547106	1.8094501935561018	-20.59466571079197	-17.840889082277954	-20.245236726064885	-19.307408637852877	-8.262658493595907	0.6335864684014306	-10.349823293133081	0.1031788906669653	0.16356731864862292	-3.820668110938793	-0.03123323424089651	0.0028516798159462955	0.043575258650475256	8.73388766656464	-0.133480180306496	10.349823293133081	0.1974628061601661	0.17595899352547198	3.820668110938793	0.30717527327136795	0.005189356505005606	0.06599568740622173	25.00419314997815	30.36299810062961	0.7333265115004072	-0.2717526057232812	-0.4194616563831017	-0.4194616563831017	-1.2412583374799107	-8.180819919997626	-9.671348797187264	-4.940282263272907	-3.1300490775739274	35.69251019370409
0.006683439175686149	12920.14459355274	0.7360405573195059	0.5616483273986315	0.39763879592168777	0.5197003444376943	-8.546577493533881	-20.98954990817011	-33.52450828765907	2.1335829916609774	-23.84954563389512	-20.633507476674758	-23.43194251926959	-22.357718552755415	-9.227981953294226	0.7796888505623552	-11.541843339443215	0.12712288880097708	0.2105861644466443	-4.250514734737129	-0.038688726642813316	0.0037424660067307655	0.056662562833970476	9.805659575274545	-0.15744446247403585	11.541843339443215	0.24508009791986785	0.22705885348635976	4.250514734737129	0.3729556187403679	0.006898003965318166	0.08569537553793571	25.00419314997815	30.36299810062961	0.7333265115004072	-0.2685466075198755	-0.4740219480324238	-0.4740219480324238	-1.389928078208301	-9.135326507485612	-10.735001693409453	-5.481655257809524	-3.4633394708120306	41.273439986289944
0.00707945784384138	13347.112188848052	0.7363623687988919	0.6976787336871296	0.49506414419100253	0.6382269792117716	-9.907842580276453	-24.28045187910665	-38.771892092663236	2.512662208343392	-27.575452923152366	-23.825746032201746	-27.07787983339647	-25.851263089931546	-10.301261452396439	0.9576432862453639	-12.863647173040652	0.15636606180464557	0.26949045176665787	-4.725189435399737	-0.04787335702276049	0.00490009131687381	0.07297140342084567	11.008378795950494	-0.18535558378771766	12.863647173040652	0.3038425690953913	0.2913296816161392	4.725189435399737	0.45203602401467885	0.009141599776535851	0.11049762130899465	25.00419314997815	30.36299810062961	0.7333265115004072	-0.2575095021348403	-0.5363132701963348	-0.5363132701963348	-1.5561289460535939	-10.196328952401572	-11.905024148208335	-6.075855854143907	-3.8282646527200592	47.64701806924879
0.007498942093324558	13767.921221454686	0.7367211077621044	0.8659448225345857	0.6160777598870459	0.7833048576471329	-11.469772092191903	-28.04214803815997	-44.76770652475103	2.95700508100026	-31.83061684496706	-27.46260883598939	-31.239660778097864	-29.841870505834347	-11.493498803072411	1.1746300449718168	-14.327782143178181	0.19198874346648184	0.3445366221608111	-5.2486678626740355	-0.05918053547707782	0.0064420932358848606	0.09394200272040551	12.357701078877824	-0.21698121301489304	14.327782143178181	0.37630134939052134	0.37336807459482635	5.2486678626740355	0.5468997908467388	0.012078574993617261	0.14238876033117384	25.00419314997815	30.36299810062961	0.7333265115004072	-0.23595197229552042	-0.6072876726738538	-0.6072876726738538	-1.741875166931126	-11.374636262086458	-13.190058469525574	-6.7263030777561506	-4.22692528516306	54.907550654963636
0.007943282347242814	14181.267253241554	0.7371207037835171	1.074413731207538	0.7668367705484742	0.9613032988741128	-13.259523095614352	-32.33464531219657	-51.606799906231736	3.4782739604476154	-36.681502481884024	-31.596032645982532	-35.982050404030936	-34.39159716976083	-12.816594651179239	1.439053172876159	-15.947679348929615	0.23528840950303945	0.4405717848855584	-5.82514453482823	-0.07307503623000933	0.008470842378154939	0.1211712104804382	13.871030671729907	-0.25208867785122424	15.947679348929615	0.4654726696370153	0.47854286378242383	5.82514453482823	0.6604235322473968	0.015905489251853568	0.18363250354212637	25.00419314997815	30.36299810062961	0.7333265115004072	-0.2006676808435944	-0.6881382478960784	-0.6881382478960784	-1.9494119618014063	-12.681940724448673	-14.59911540556477	-7.43637527545252	-4.661551402132879	63.16210138486324
0.008413951416451947	14583.280376050172	0.7375654513404849	1.3322120150684702	0.9543094692130035	1.179342301225446	-15.304911662739615	-37.217920028927225	-59.383750066019545	4.089397140942809	-42.194213315799196	-36.27656705327838	-41.36936300495859	-39.56233065228251	-14.28336951009539	1.7606438091882348	-17.737647884060905	0.2877554505075744	0.563080464035766	-6.459018059788837	-0.09012501983364873	0.011072856563187088	0.15641597360003998	15.567665454642185	-0.2904477840550265	17.737647884060905	0.5749982099017356	0.6130224536946531	6.459018059788837	0.7959450428699811	0.020887724585199826	0.23676928987811918	25.00419314997815	30.36299810062961	0.7333265115004072	-0.14788928649492467	-0.7803405132004014	-0.7803405132004014	-2.181202491398165	-14.13081343876578	-16.141508158665882	-8.209369571651411	-5.134505505791172	72.51524142078465
0.008912509381337459	14970.907989017594	0.738059950970916	1.646047910159243	1.1826945972954188	1.4417378686412907	-17.637118070835516	-42.758203482160894	-68.20285472790871	4.79996434426358	-48.44140190400578	-41.569595813931684	-47.47243776437347	-45.42748213003297	-15.907571584592102	2.148698488001398	-19.712887012702403	0.3511752666843543	0.7144584690327902	-7.154881913270605	-0.11100193275000873	0.01444496611853217	0.19963637507166612	17.468955773394658	-0.33376124165871285	19.712887012702403	0.7093076724438039	0.7800493283199735	7.154881913270605	0.9573049742941457	0.02736750230121269	0.302847320711366	25.00419314997815	30.36299810062961	0.7333265115004072	-0.07417615648473562	-0.8862341195044262	-0.8862341195044262	-2.439978364283318	-15.734728828727247	-17.82678629919895	-9.049387377940562	-5.648816149404127	83.08094651367212
0.009440608762859235	15341.232894763189	0.7386092382965158	2.032617984310217	1.4657939317400661	1.7623512296083563	-20.290370216536513	-49.026811793597204	-78.1762227264862	5.631398518658192	-55.500909077324636	-47.52384610331651	-54.36736555013895	-52.05576827942445	-17.70386212746086	2.6184068311127997	-21.88941343332736	0.4275771227324493	0.906456887849326	-7.917490424663129	-0.13653369588379097	0.018857298260126033	0.25520367115692205	19.59842929659379	-0.37946844077970404	21.88941343332736	0.8737719376134463	0.9923847773103502	7.917490424663129	1.1489233161973744	0.035770154850650854	0.3875927078105205	25.00419314997815	30.36299810062961	0.7333265115004072	0.0267313635566719	-1.0070861732252692	-1.0070861732252692	-2.7287704553015883	-17.508052374171655	-19.664683056292425	-9.958154681112473	-6.206203662316049	94.97980089210961
0.01	15690.653871958055	0.7392186512451949	2.508548373735677	1.8167949096213758	2.154233622378612	-23.30090937027806	-56.097206320731345	-89.41902308600626	6.604921868658776	-63.452436380692355	-54.19257879664846	-62.132209278970976	-59.52043221505568	-19.687850482550562	3.185997348592127	-24.28401906071164	0.5192180991480266	1.150023010418082	-8.751729599728547	-0.16773933939185695	0.024533514792787762	0.32682622672601014	21.981993019120765	-0.4257899331874393	24.28401906071164	1.0747722365286956	1.2623412470159223	8.751729599728547	1.3758735272857816	0.04662547380663143	0.49628261296260234	25.00419314997815	30.36299810062961	0.7333265115004072	0.16147708626186802	-1.1449576050231047	-1.1449576050231047	-3.0509013128277354	-19.466051423590482	-21.66507363910219	-10.937470365207176	-6.808921146706931	108.3327721852809
0.010592537251772886	16015.586459128806	0.7398939044725376	3.0899588070158037	2.2478040385654063	2.6291389384601374	-26.707582755738446	-64.04596658280332	-102.05098507129775	7.74026806612938	-72.37852618641506	-61.637288608801526	-70.84810172269566	-67.90179416997647	-21.876026194574706	3.8686323261070346	-26.91417989324188	0.6287693565757158	1.45470973221524	-9.662577825915035	-0.20577918143838528	0.03167658484584335	0.41720672980249984	24.64802066581035	-0.4720733903411175	26.91417989324188	1.3197352527845192	1.6013532088141027	9.662577825915035	1.6438636981527814	0.06061508363782886	0.6335350125047747	25.00419314997815	30.36299810062961	0.7333265115004072	0.3370237217899242	-1.3028138326460939	-1.3028138326460939	-3.4100877400652236	-21.624879148483146	-23.83787662596106	-11.989210691278927	-7.4598079368168175	123.26255036065369
0.011220184543019636	16311.781385284761	0.7406410514169378	3.7931985007422	2.7707523384528767	3.198595832280952	-30.55040633508639	-72.94883818758467	-116.19003396450877	9.055928288943008	-82.35981070361969	-69.92202570198164	-80.59459618873046	-77.28194173039482	-24.285622410514023	4.684469659350585	-29.797958224920706	0.7591649212277892	1.8293391207657284	-10.655062464273099	-0.2520729951823715	0.04081272024449602	0.5281945570698604	27.627383881445503	-0.5185376361089108	29.797958224920706	1.6178975757918894	2.0201900450975527	10.655062464273099	1.9593723348071963	0.0786715028328466	0.803716055688261	25.00419314997815	30.36299810062961	0.7333265115004072	0.5606800840398523	-1.484236954999055	-1.484236954999055	-3.8104365420860975	-24.001414421913868	-26.19285281088685	-13.115205795015145	-8.161944340455662	139.88537693661496
0.011885022274370183	16575.303721500884	0.741466454777114	4.652441002938529	3.414803627316473	3.8911059224354703	-34.871558467047414	-82.88261177946757	-131.95521641839255	10.592475065870044	-93.47721567418868	-79.06978757061272	-91.45205687357348	-87.72466501577597	-26.93465013480565	5.661968208169389	-32.953874809480574	0.9136245820211075	2.2997630569291903	-11.734213547701437	-0.3083555485194716	0.05253679428500318	0.6696894115908291	30.953641651652514	-0.5573409427938059	32.953874809480574	1.9800383085999647	2.5471849395751573	11.734213547701437	2.3297097385679826	0.10181748129415946	1.0197725137872875	25.00419314997815	30.36299810062961	0.7333265115004072	0.8447064840410605	-1.6909348028304778	-1.6909348028304778	-4.256493100265562	-26.613308661378813	-28.73969335874173	-14.312591728574224	-8.916168596260892	158.31410620232447
0.012589254117941675	16801.14135964339	0.7423767424060038	5.70139957572254	4.207918578393709	4.733530365428271	-39.71183290266293	-93.91617889447437	-149.452384824031	12.389729430613135	-105.80206384829215	-89.09842801146027	-103.49182513879944	-99.28862930514634	-29.84180476315459	6.830731446314846	-36.40074039083498	1.0956135783629635	2.890282754598536	-12.905001728124988	-0.3766937323396382	0.06735634173611393	0.8503786067588389	34.663086090645564	-0.5816275865682424	36.40074039083498	2.4186565604840347	3.2101713707300576	12.905001728124988	2.76304503306141	0.1313045389533495	1.2940378133154513	25.00419314997815	30.36299810062961	0.7333265115004072	1.2017403767506767	-1.925956926211659	-1.925956926211659	-4.75319252127407	-29.47884332103169	-31.487893124698854	-15.578322540763812	-9.724287679261355	178.64058010516234
0.01333521432163324	16986.308088402875	0.7433787674213517	6.961324424800916	5.164856902547001	5.739052395411523	-45.116479097722326	-106.12391470997943	-168.79542208471184	14.46950897043105	-119.41042567171672	-100.06965552334624	-116.79092743124251	-112.05952142880324	-33.02625284262572	8.21533963073238	-40.15745145830243	1.3089214137781136	3.611414508417611	-14.17227130510046	-0.4594605852810574	0.08580133923485	1.0715401690233368	38.794655502011686	-0.5916379738908415	40.15745145830243	2.9483392541484594	4.0242334454065025	14.17227130510046	3.2683758085139685	0.16879577525641065	1.6321893135374377	25.00419314997815	30.36299810062961	0.7333265115004072	1.6417161424214537	-2.195607892221273	-2.195607892221273	-5.306033968147626	-32.61681926090056	-34.446609282626554	-16.91211532562694	-10.59096472418618	200.9606776803923
0.01412537544622754	17124.776350286545	0.7444794389053021	8.473458244756491	6.320395770502425	6.941075716606932	-51.12187120248422	-119.55378669064467	-190.05539554135817	16.877825190264332	-134.34743169753784	-111.96685468425407	-131.3961669756907	-126.06987988184754	-36.50725739647413	9.850817054661157	-44.242764244525915	1.5572087119321167	4.492800900839337	-15.54067128543138	-0.5596114904000243	0.10924934412222466	1.343173429520451	43.38961113467343	-0.5785128798609966	44.242764244525915	3.587266974333722	5.023239846238464	15.54067128543138	3.855751711015991	0.21648256941794955	2.0498178619080045	25.00419314997815	30.36299810062961	0.7333265115004072	2.179557612612088	-2.5035110609808924	-2.5035110609808924	-5.920999114480421	-36.04611235519449	-37.62431893239194	-18.30844058484061	-11.517709453778915	225.31334973859063
0.014962356560944336	17213.157887212135	0.7456857603465779	10.301247010092897	7.730849150826465	8.393944571221247	-57.767729713667094	-134.25600606388176	-213.306091245822	19.690329239002946	-150.6598019523416	-124.71885243270873	-147.35725806724153	-141.32897772865104	-40.30433110204674	11.78490495261349	-48.67504168145094	1.8441080171138624	5.585533573691613	-17.01458565658278	-0.6806496899912224	0.13879877937294935	1.6855173184938879	48.49179096553924	-0.522565398452256	48.67504168145094	4.355915304652712	6.2642191205970175	17.01458565658278	4.53619577148825	0.27684708356141186	2.5735202782117934	25.00419314997815	30.36299810062961	0.7333265115004072	2.8362394110707716	-2.851414309511507	-2.851414309511507	-6.604811849427021	-39.7859945536393	-41.029326033915105	-19.75546393853465	-12.503840801239452	251.73492170811153
0.015848931924611134	17246.791354894245	0.747004606460382	12.507517483551164	9.451346429634933	10.150207723536926	-65.08483464805643	-150.2541407797671	-238.5779802300215	22.983229312953558	-168.36366321337692	-138.22527681628847	-164.69431253634698	-157.8188243366164	-44.43696878079536	14.066164908391578	-53.472029395357154	2.1730234164151	6.939153938315569	-18.598074252255994	-0.8266868856974127	0.1753840270127598	2.1175079412731903	54.14725001294436	-0.4044992208210605	53.472029395357154	5.2775367429808835	7.8044822606035105	18.598074252255994	5.321710193663442	0.35284859439037486	3.229582380538784	25.00419314997815	30.36299810062961	0.7333265115004072	3.6328537223748816	-3.2428191692855104	-3.2428191692855104	-7.36477474301632	-43.855747502298236	-44.66953704784905	-21.240809763029073	-13.550170194284254	280.2045094234855
0.016788040181225608	17222.110647812853	0.7484425921262089	15.096453868199028	11.477786095435405	12.202424052684298	-73.09955058656436	-167.55597109532266	-265.8753976916587	26.749103848691917	-187.4558587677365	-152.53524624305126	-183.40936247934624	-175.58892627844196	-48.92417712605226	16.71347615160979	-58.65061041606007	2.546613243305888	8.542856901169614	-20.294800780202653	-1.002644919913023	0.22057687380759666	2.6269572435990165	60.40378928066085	-0.2346911100994909	58.65061041606007	6.380035786590264	9.641524574573012	20.294800780202653	6.225414117062405	0.4484070744678545	4.014585790515101	25.00419314997815	30.36299810062961	0.7333265115004072	4.575502863803286	-3.691876428295441	-3.691876428295441	-8.208918986451954	-48.27429413819202	-48.55214667394152	-22.766546122841863	-14.667991237316215	310.66503936941103
0.01778279410038923	17134.901631343822	0.7500059262893103	18.174976434675518	13.910960677623557	14.64985280545477	-81.82436061283198	-186.1324125270954	-295.1430800927463	31.123062090061037	-207.8904960327312	-167.36615475489484	-203.46254500302197	-194.5009000498278	-53.78388536609653	19.796175825024644	-64.22647432716715	2.9666526002795037	10.488869317098386	-22.107979749869052	-1.214305608890746	0.2774002096283065	3.252360731119804	67.31018813769542	0.028149680420928594	64.22647432716715	7.697196098741158	11.875771961623398	22.107979749869052	7.261424356396497	0.5687148277800799	4.978040787443717	25.00419314997815	30.36299810062961	0.7333265115004072	5.69501662778384	-4.195806183304894	-4.195806183304894	-9.146110492547555	-53.05969796740009	-52.68342927469263	-24.308572348730323	-15.851234842266003	342.98470366701935
0.018836490894898	16982.825264153747	0.7517001975412244	21.843512803154358	16.844695820658696	17.583738250278767	-91.26508667467789	-205.9351114741447	-326.29401760810674	36.237134678930296	-229.60042520171254	-182.4217654143321	-224.79378137253633	-214.4012518946223	-59.03351794412796	23.38133716272775	-70.21389092824884	3.4335449756693066	12.862984553604997	-24.04032356921562	-1.4684835115762898	0.3479303767796956	4.028798433224432	74.91657280331472	0.4235373674563113	70.21389092824884	9.266006541874143	14.604215341700925	24.04032356921562	8.444929556168699	0.7195565933569815	6.16665695578468	25.00419314997815	30.36299810062961	0.7333265115004072	7.020675582656956	-4.75534554058094	-4.75534554058094	-10.186143365416857	-58.22980341949093	-57.06986351167593	-25.843416440060246	-17.09754910270019	376.9911403513858
0.0199526231496888	16763.93672252056	0.7535301708524976	26.191596050572365	20.36226448745369	21.084452769376206	-101.4121401069001	-226.87799069889587	-359.180209542656	42.21490750428271	-252.4766816276288	-197.37980313092893	-247.30132486288502	-235.1027449508739	-64.68981341001455	27.53006306414838	-76.62578068154744	3.9452434330181605	15.74043163377456	-26.094047794564926	-1.7734954990970155	0.43422270968237087	4.985584837374941	83.27419084458072	0.9871301201260281	76.62578068154744	11.129103357525068	17.91443338043243	26.094047794564926	9.792642379544553	0.907745871335643	7.622309173173121	25.00419314997815	30.36299810062961	0.7333265115004072	8.578363700007937	-5.374646656971012	-5.374646656971012	-11.339485475002151	-63.80188732820171	-61.71788146121013	-27.349955090590328	-18.408229896282464	412.43891773911736
0.021134890398366465	16477.139875459485	0.7554995834094718	31.164578850859336	24.40340958653856	25.08865147504585	-112.23905236550063	-248.8361364640986	-393.5909855664584	48.9658014954776	-276.3648127433482	-212.2952470523452	-270.8375345241525	-256.5813441227392	-70.76704771966618	32.22558034295209	-83.47317314812848	4.497581455561403	19.04858392888102	-28.270754411469774	-2.138722517592039	0.541325668487857	6.076304532829386	92.43324757329552	1.6819970681920784	83.47317314812848	13.339149993751587	21.743650824972136	28.270754411469774	11.322184677424284	1.1430987376516089	9.31421973989287	25.00419314997815	30.36299810062961	0.7333265115004072	10.355263368999628	-6.079760751541837	-6.079760751541837	-12.617893966073039	-69.79138778141714	-66.63237461308594	-28.84437755540766	-19.806735518700574	449.01008309689894
0.0223872113856834	16123.729909732483	0.7576106335641387	36.99870866878285	29.20643444695411	29.8383029218978	-123.71074972051996	-271.66658994885216	-429.285889610547	56.832105230988155	-301.08917821349974	-226.3202751103076	-295.2331159223733	-278.343130180246	-77.27766872278922	37.59471505803832	-90.76512415824344	5.082727020797645	23.01208376176197	-30.57143177001237	-2.5753323393740843	0.6755466447924446	7.4037462529983555	102.4436600664635	2.62025862303857	90.76512415824344	15.958518520771143	26.32520321434815	30.57143177001237	13.052632745368944	1.4380404229325494	11.362316736987253	25.00419314997815	30.36299810062961	0.7333265115004072	12.408968012770604	-6.848357429318835	-6.848357429318835	-14.03424469119736	-76.21245441592491	-71.81797773382867	-30.269358029563087	-21.267621751109733	486.354516227887
0.023713737056616554	15704.571466821784	0.7598647077682492	43.825438749873065	34.90415428355678	35.46811073793975	-135.76275897801665	-295.1653581931703	-465.9273317995845	66.02560939512361	-326.4111350024902	-238.8018212006191	-320.25318126298686	-299.95638679568805	-84.23321106219215	43.7109323559706	-98.50877235846417	5.68920826785332	27.7511581285491	-32.99643948306119	-3.096128176332745	0.8414619965972009	9.01888905398664	113.35591032144374	3.864194250429417	98.50877235846417	19.055865928436674	31.789758137341288	32.99643948306119	15.004422580308852	1.8072468698696065	13.833618603266917	25.00419314997815	30.36299810062961	0.7333265115004072	14.770085512399401	-7.677842397484258	-7.677842397484258	-15.60264518976375	-83.07898342543083	-77.2802410238789	-31.593590439327063	-22.786119932214024	524.01534857452
0.025118864315095794	15225.388447228519	0.7622605713544827	51.66497889659374	41.5182928277594	42.000965079787996	-148.3435194200032	-319.16274158256516	-503.2306806467154	76.58973113662647	-352.12779801024	-249.4558357499067	-345.6973267831575	-321.1892548992705	-91.64439001146656	50.58808877432198	-106.71025480238801	6.301207762645896	33.27373967537825	-35.54571506199486	-3.7161421749477106	1.0450747686274198	10.915424420366069	125.222043019944	5.4208937296306585	106.71025480238801	22.711708006783944	38.1519191114077	35.54571506199486	17.200159798773054	2.2686085527700275	16.73824725406255	25.00419314997815	30.36299810062961	0.7333265115004072	17.439359315815906	-8.584105760787581	-8.584105760787581	-17.338169490588633	-90.40452407935123	-83.02508775701074	-32.815051436642186	-24.376803241969746	561.6028363690781
0.0266072505979881	14691.14990775156	0.7647957150405643	60.45968446201183	48.999601611193135	49.395121897777706	-161.37396003921523	-343.4373238470232	-540.8292659473433	88.43954094226169	-377.9732613183041	-258.1699441810442	-371.29731073712355	-341.84842579840284	-99.51746512012564	58.18675901715032	-115.37402047216705	6.899454148087335	39.50525846165189	-38.21856034668423	-4.451894338511987	1.3021507002687545	13.042101567905622	138.09250113048245	7.254156699709218	115.37402047216705	27.03109205104892	45.328448588645	38.21856034668423	19.663797204709926	2.8481035160837482	20.04694390058852	25.00419314997815	30.36299810062961	0.7333265115004072	20.39134931421472	-9.587167419880087	-9.587167419880087	-19.25757120746369	-98.19935313616186	-89.05475895640785	-33.955508109316895	-26.057792859746453	598.6428657882635
0.028183829312644536	14110.553062224437	0.7674654801967411	70.55961753877583	57.71922533118284	58.041576972274434	-174.7947751394734	-367.82005089264766	-578.4385374974391	102.13631161643848	-403.73897942085665	-263.57009444835865	-396.840535906552	-361.12351333481735	-107.85833152741489	66.67480025400258	-124.50295095501221	7.46002373991565	46.795077677504274	-41.01358141220006	-5.322374147243784	1.6277483166123772	15.562640439644163	152.02234608564225	9.535508352553359	124.50295095501221	32.133800027672095	53.653798531373226	41.01358141220006	22.421690327974815	3.5770838606142483	23.941598274036934	25.00419314997815	30.36299810062961	0.7333265115004072	23.701318636343828	-10.64164835832852	-10.64164835832852	-21.379002863385764	-106.47438271641059	-95.3729073034128	-34.93233993825188	-27.780531449455847	634.7624349382639
0.029853826189179603	13494.724681012509	0.7702632300224191	82.12542302678295	67.85625843463052	68.13653417923778	-188.57353722492394	-392.2076405703177	-615.8769100407666	117.95632497645796	-429.28710487075324	-264.9250459920124	-422.1834423322188	-378.560452836988	-116.6731305264861	76.12534138659514	-134.09891031764434	7.95717583821937	55.30040591463086	-43.928640382170244	-6.348037991574887	2.0364833283468404	18.54395041166199	167.074244174429	12.337580536206044	134.09891031764434	38.15530659690302	63.26374348224159	43.928640382170244	25.50222096084585	4.49382313730577	28.503725958460564	25.00419314997815	30.36299810062961	0.7333265115004072	27.397069662753346	-11.735854142504943	-11.735854142504943	-23.72227489173688	-115.24202080875152	-101.98403091347187	-35.71089748060336	-29.530729220165057	669.7097128699193
0.03162277660168379	12856.450093334517	0.7731796916373426	94.87068472817528	79.1318753403038	79.40763947644497	-202.71725716947793	-416.58587988272853	-653.1014870650089	135.42635239795308	-454.56593623707437	-263.1114132786273	-447.2674726535578	-394.56256058537673	-125.96677361344312	86.37861162539885	-144.16296402045592	8.365460325450279	64.71045139695785	-46.96072807262353	-7.550138164121713	2.5483727402080163	21.812941450497966	183.32020430214482	15.494335511672988	144.16296402045592	45.2578415237057	73.80843278051879	46.96072807262353	28.93562423502752	5.648080034505887	33.5732854911245	25.00419314997815	30.36299810062961	0.7333265115004072	31.3927238055482	-12.929202069798189	-12.929202069798189	-26.30877850844348	-124.51477168339207	-108.89034523652369	-36.373093346455185	-31.366330508221893	703.3889922185404
0.03349654391578276	12209.700474390098	0.7762042827149096	108.9168744459787	91.70190916816047	92.04623398752173	-217.29130465070898	-441.0636942261439	-690.2612622776347	154.66675518482518	-479.6266614212852	-257.8712352016435	-472.13885995708495	-408.99336721552845	-135.73834215674455	97.46615212482718	-154.6951678736094	8.662787898446762	75.13007375282935	-50.105804486502386	-8.950675338327576	3.206130347839874	25.397761058724864	200.84089273928566	19.02776534797942	154.6951678736094	53.653234885392514	85.31310032066773	50.105804486502386	32.754068526994665	7.1063120199964285	39.201592506987396	25.00419314997815	30.36299810062961	0.7333265115004072	35.69568524662678	-14.197753162174005	-14.197753162174005	-29.161558889304917	-134.3009919027747	-116.08577649319524	-36.901283764574785	-33.25592244134572	735.9093301398814
0.03548133892335755	11569.306715443437	0.7793240597061476	124.70854361560694	106.05106498227198	106.57974615724763	-232.445126412974	-465.91713602706346	-727.7634579261488	176.31803600225038	-504.6950806132425	-248.07803334869095	-497.02482588886943	-421.37476375174424	-145.99072519850938	109.60675636739187	-165.69400978444912	8.836077287909179	87.00528060400036	-53.35845849998377	-10.570930033331834	4.046285336322134	29.500243178054404	219.74089653710445	23.11387807287687	165.69400978444912	63.567031240203605	98.13982990328874	53.35845849998377	36.99058062156689	8.944254437174742	45.60397022475834	25.00419314997815	30.36299810062961	0.7333265115004072	40.40208106223426	-15.477242791977217	-15.477242791977217	-32.30556903007218	-144.61453898048111	-123.56766023265665	-37.187179580573954	-35.12537745158339	767.6451497445771
0.037583740428844416	10941.874001645147	0.7825247292851906	142.43821549915194	122.40053516771145	123.26197838697627	-248.2455815944124	-491.2488879535993	-765.7406015742664	200.66349292334223	-529.8241061374731	-233.16213764764214	-521.966196597657	-431.4146374513545	-156.72761670653608	122.90597530659994	-177.1554887326855	8.887283156636357	100.51555249060243	-56.71142934949559	-12.428408634797401	5.103812205158479	34.18558236956851	240.14762627434982	27.78080242296179	177.1554887326855	75.24439932261744	112.37545776317083	56.71142934949559	41.67654675091197	11.25265614801536	52.852977377503144	25.00419314997815	30.36299810062961	0.7333265115004072	45.55134915704358	-16.75174651799534	-16.75174651799534	-35.767456510394474	-155.47181964311284	-131.33140981620306	-37.181076105673554	-36.94802381029755	798.6634108527049
0.039810717055349734	10352.162724615293	0.7857899882235347	161.08858596771927	139.7058656375872	141.02531746575173	-265.2719116503524	-518.1601695556469	-805.8748534003585	225.56506912943115	-556.0169815984085	-218.5620214166788	-548.0157916830434	-442.4751164366626	-167.94846407641631	136.846578399515	-189.07268325001613	8.845402863740986	114.53388787775823	-60.15509080110185	-14.536094235729319	6.438936346802467	38.831756251214664	262.22098635742617	32.3806130112908	189.07268325001613	88.98584970998083	126.74728849024585	60.15509080110185	46.84176544300127	14.144261605245704	60.34242192134549	25.00419314997815	30.36299810062961	0.7333265115004072	50.884914067026976	-18.198415058519412	-18.198415058519412	-39.57538430716733	-166.88701436683758	-139.36221199199636	-37.143796040249676	-38.89455854196043	830.6205473043159
0.042169650342858224	9814.195371804457	0.7891031471323048	181.56126239817405	158.9386734403165	160.9205004720535	-284.1003630686422	-547.6925082247795	-849.7386167641953	252.06276960781807	-584.1577393513422	-203.0368890499389	-576.1147850020994	-454.423291616219	-179.64059746113915	151.90502920142706	-201.4297380927451	8.77131653673379	129.95156436981927	-63.676785690955434	-16.89675237276479	8.132018641137778	43.838544648710666	286.132353359672	37.2273704482362	201.4297380927451	105.12644931180218	141.98102015193476	63.676785690955434	52.50557541815605	17.754347264605293	68.50567063028633	25.00419314997815	30.36299810062961	0.7333265115004072	56.620434683206255	-19.665694196195197	-19.665694196195197	-43.76050790643055	-178.8659482528723	-147.63342623767684	-36.831063171056414	-40.787561953352046	864.970837097301
